ISBN,Title,Author,Publisher,Pages,Date Published,Subjects,Binding,Synopsis,Language,Edition,Dimensions,MSRP,Image,Status,PageNumber,Volume & Issue
0-06-273336-2,Women's World: A Timeline of Women in History,"Franck, Irene M., Brownstone, David M.",HarperCollins,672,1995,"Women--History--Chronology, Chronology, Historical, HQ1122 .F69 1995, 305.4/09",Paperback,"Women Have Been Ignored By History - And Historians - For So Long That Many Thought Women Had No History. It's Only In Recent Years That Our Society, And Others Around The World, Have Begun To Take An Interest In The Extraordinarily Rich History Of Women And Their Achievements. And It's Only Recently That Thousands Of Long-obscured Women, Works, And Events Have Been Uncovered For The First Time. Here Are The Famous, And The Little-known ... From Hatshepsut, A Queen And Pharaoh In Egypt In The 15th Century B.c., To Janet Reno, The First Woman Attorney General Of The United States ... From Phillis Wheatley Born In 1753, The First Published African-american Poet, To Radclyffe Hall's The Well Of Loneliness, A Pioneering Novel On Lesbian Themes Published In 1928 ... And From Jane Sharp, The British Midwife Who Published The Midwive's Book - The First Textbook Of Its Kind - In 1671, To Mary Baker Eddy, Who Published Science And Health, The Cornerstone Of The New Christian Science Faith, In 1875 ... And Thousands Of Others. Irene Franck & David Brownstone. Includes Index.",en,First Edition,"Height: 9.25 Inches, Length: 7.5 Inches, Weight: 2.45 Pounds, Width: 1.75 Inches",1.99,https://images.isbndb.com/covers/33/68/9780062733368.jpg,Success,124,18.1
0-472-06574-2,the_mummy_a04,alan-rauch,University of Michigan Press,299,1994,Literary Collections,Paperback,,en,Abridged,"Height: 9 Inches, Length: 6 Inches, Weight: 1.2345886672 Pounds, Width: 1.25 Inches",19.95,https://images.isbndb.com/covers/57/45/9780472065745.jpg,Success,78,18.1
0-393-03682-0,Marjorie Content: Photographs,"Quasha, Jill",W. W. Norton,160,1994,"Content, Marjorie , 1895-1984, Photography, Artistic, Women photographers, Women photographers--United States--Biography, TR140.C66 Q37 1994, 770/.92 B",Hardcover,"The photographer Marjorie Content (1895-1984) was a modest and unpretentious woman who kept her work largely to herself. She rarely published and never exhibited. Among her close friends were a number of famous artists, including the photographer Alfred Stieglitz, the painter Georgia O'Keeffe, the playwright Maxwell Anderson, and the novelist Kay Boyle. Although she never referred to herself as an artist, she worked steadily as an art photographer for fifteen years, unbeknownst to almost all of her artist friends. She was for much of her life more of a muse and source of encouragement to others, including her fourth husband, the writer Jean Toomer, and Georgia O'Keeffe. Jill Quasha became fascinated by Content's work years ago, and in this beautiful volume she presents both Content's photographs and biographical and critical essays by three distinguished writers.",en,First Edition,"Height: 9.25 Inches, Length: 6.75 Inches, Weight: 1.25222564816 Pounds, Width: 0.75 Inches",1.99,https://images.isbndb.com/covers/68/24/9780393036824.jpg,Success,75,18.1
1-882329-04-X,Embracing the Dark: New Poems,"Merriam, Eve",Garden Street Pr,80,1995,"PS3525.E639 E43 1995, 811/.54",Paperback,Eve Merriam.,en,,"Height: 8.5 Inches, Length: 5.5 Inches, Weight: 0.4 Pounds, Width: 0.25 Inches",0,https://images.isbndb.com/covers/90/45/9781882329045.jpg,Success,92,18.1
0-06-097659-4,Value Judgments: Essays,"Goodman, Ellen",HarperCollins,368,5/10/1995,,Paperback,,en,Reprint,"Height: 8 Inches, Length: 5.31 Inches, Weight: 1.24 Pounds, Width: 0.83 Inches",21,https://images.isbndb.com/covers/65/90/9780060976590.jpg,Success,126,18.1
0-415-90888-4,Earthcare: Women and the Environment,Carolyn Merchant,Routledge,304,11/6/1995,,Paperback,,en,1,"Height: 9 Inches, Length: 6 Inches, Weight: 1.2345886672 Pounds, Width: 0.69 Inches",55.95,https://images.isbndb.com/covers/88/87/9780415908887.jpg,Success,133,18.1
0-920544-90-8,Frontiers: Selected Essays and Writings on Racism and Culture 1984-1992,"Philip, M. Nourbese",Mercury Pr,286,1992,"Racism, Racism--Canada, Racism--United States, Mass media and race relations, Mass media and race relations--Canada, Mass media and race relations--United States, Racism in language, Race relations, F1035.N3 P48 1992",Paperback,M. Nourbese Philip. Includes Bibliographical References.,en,,"Height: 9.25 Inches, Length: 6.25 Inches, Weight: 1.04940036712 Pounds, Width: 1 Inches",15.95,https://images.isbndb.com/covers/49/07/9780920544907.jpg,Success,14,18.1
0-415-91053-6,Constructing Masculinity (Discussion in Contemporary Culture),,Routledge,350,12/20/1995,,Paperback,"<p><P>This anthology takes us beyond the status of masculinity itself, questioning society's and the media's normative concepts of the masculine, and considering the extent to which men and women can transcend these stereotypes and prescriptions.</p>",en,1,"Height: 9.21 Inches, Length: 6.14 Inches, Weight: 1.09790206476 Pounds, Width: 0.8 Inches",51.95,https://images.isbndb.com/covers/05/38/9780415910538.jpg,Success,133,18.1
0-393-31320-4,Extra Innings: A Memoir,"Grumbach, Doris",W. W. Norton & Company,300,6/17/1995,,Paperback,"<p>as In Doris Grumbach's Widely Praised Day Book, <b>coming Into The End Zone</b>, <b>extra Innings</b> Offers An Immense, Sometimes Funny, Sometimes Tart, And Sometimes Very Moving Account Of A Closely Examined Life.</p> <h3>publishers Weekly</h3> <p>when Novelist And Literary Critic Grumbach Published Her Memoir Coming Into The End Zone In 1991, It Was Cause For Celebration--for Her And For Readers Educated And Inspired By Her Year Of Reflections On Turning 70 And The Process Of What She Here Calls ``coming Into Old Age.'' Now A Few Years Older, Grumbach, Who Still Lives On The Coast Of Maine, Uses The Same Month-by-month Format To Record Another Year Of Musings And Considerations. Often Sublime, Sometimes Mundane, Rarely Boring, These Reflections Will Appeal Especially To Readers Who Live In The World Of Books. Grumbach Writes With Grace And Precision About Her Anxiety While Waiting For Reviews Of End Zone ; About What Books She Is Moved To Take From Her Shelves And Reread; About Conversations With Colleagues, Friends And Her Daughters; About Friendship, Love And Loss. Pw Gets Its Mention, Decribed As ``the Bible Of The Book Trade (sometimes Job, Sometimes Revelations, Perhaps Exodus?).'' Norton Is Reissuing Grumbach's Novels, The Ladies And The Magician's Girl , In Conjunction With This Memoir. (nov.)</p>",en,First Edition,"Height: 8.3 Inches, Length: 5.6 Inches, Weight: 0.7 Pounds, Width: 0.9 Inches",20.95,https://images.isbndb.com/covers/32/08/9780393313208.jpg,Success,128,18.1
0-9632363-6-9,Dear Anne Frank,"Agosin, Marjorie",Azul Editions,,8/1/1994,,Paperback,,en,First North American Edition,"Height: 8.5 Inches, Length: 5.5 Inches, Width: 0.5 Inches",11.95,https://images.isbndb.com/covers/63/64/9780963236364.jpg,Success,107,18.1
1-86429-011-0,When Ministers Sin: Sexual Abuse in the Churches,"Ormerod, Neil, Ormerod, Thea",Morehouse Pub Co,178,1997,"Abuse & Violence - Psychology, Abuse & Violence, Family Abuse & Violence, Ethics, Religious, Pastoral Ministry - General & Miscellaneous, Ethics & Moral Philosophy - Applied - Business & Professional",Paperback,,en,Edition Unstated,"Height: 9.25 Inches, Length: 6.25 Inches, Weight: 0.6 Pounds, Width: 0.5 Inches",3.76,https://images.isbndb.com/covers/01/10/9781864290110.jpg,Success,111,18.1
0-292-70836-X,House of Mist and the Shrouded Woman/2 Novels in 1 Volume: Two Novels (Texas Pan American Series),"Bombal, Maria Luisa",Univ of Texas Pr,259,1995,"Translations into EnglishBombal, María Luisa , 1910-, Bombal, María Luisa , 1910-1980, PQ8097.B67 A22 1995, 863",Hardcover,"In House Of Mist, Helga Has A Powerfully Imaginative Inner Life Entirely Unappreciated By Her Husband Until He Finally Learns To Value Her As More Than A Trophy. The Shrouded Woman Show A Corpse Reviewing Her Life As She Views The Mouners At Her Wake. By María Luisa Bombal ; Translated By The Author ; Foreword By Naomi Lindstrom. Includes Bibliographical References.",en,,"Height: 9.25 Inches, Length: 6.5 Inches, Weight: 1.3 Pounds, Width: 1 Inches",0,https://images.isbndb.com/covers/83/65/9780292708365.jpg,Success,72,18.1
1-56639-277-2,Feminism & Community,"Weiss, Penny",Temple University Press,411,6/8/1995,,Paperback,"Feminist Reflections On Community / Penny A. Weiss -- A Community Of Secrets: The Separate World Of Bedouin Women / Lila Abu-lughod -- A Letter From A Battered Wife / Del Martin -- The Death Of The Profane: A Commentary On The Genre Of Legal Writing / Patricia J. Williams -- Burning Incense, Pledging Sisterhood: Communities Of Women Workers In The Shanghai Cotton Mills, 1919-1949 / Emily Honig -- The Tired Poem: Last Letter From A Typical Unemployed Black Professional Woman / Kate Rushin -- Separatism As Strategy: Female Institution Building And American Feminism, 1870-1930 / Estelle Freedman -- Seizing The Means Of Reproduction: An Illegal Feminist Abortion Collective, How And Why It Worked / Pauline B. Bart -- The Furies Collective / Rita Mae Brown --sisterhood And Friendship As Feminist Models / Maria C. Lugones In Collaboration With Pat Alake Rosezelle -- Breathing Life Into Ourselves: The Evolution Of The National Black Women's Health Project / Byllye Y. Avery -- Lesbian Community: Heterodox Congregation / Marilyn Frye -- Feminism And Communitarianism: Comparing Critiques Of Liberalism / Penny A. Weiss -- Feminism And Modern Friendship: Dislocating The Community / Marilyn Friedman -- Non-contractual Society: A Feminist View / Virginia Held -- The Ideal Of Community And The Politics Of Difference / Iris Marion Young -- Feminism, Family, And Community / Jean Bethke Elshtain -- Separating From Heterosexualism / Sarah Lucia Hoagland -- Sisterhood: Political Solidarity Between Women / Bell Hooks -- Women And The Holocaust: A Reconsideration Of Research / Joan Ringelheim -- Feminism And Democratic Community / Jane Mansbridge -- Feminist Communities And Moral Revolution / Ann Ferguson -- If Not With Others, How? / Adrienne Rich. Edited By Penny A. Weiss And Marilyn Friedman. Includes Bibliographical References.",en,,"Height: 9 Inches, Length: 6 Inches, Weight: 1.46827866492 Pounds, Width: 1 Inches",32.95,https://images.isbndb.com/covers/27/78/9781566392778.jpg,Success,117,18.1
0-15-600033-4,"Women of Wonder: The Contemporary Years, Science Fiction by Women from the 1970s to the 1990s","Sargent, Pamela",Harvest Books,432,1995,,Paperback,,en,First Edition,"Height: 9 Inches, Length: 6 Inches, Weight: 1.35 Pounds, Width: 1.25 Inches",23,https://images.isbndb.com/covers/03/38/9780156000338.jpg,Success,80,18.1
0-8020-7235-6,Heritage: Adoptee-Birth Mother Relationships,"March, Karen",University of Toronto Press,176,5/10/1995,,Paperback,In The Stranger Who Bore Me sixty adult adoptees discuss the difficulties they have encountered in a world where biological kinship governs. Each of their stories reveals the personal dilemma created by the societal demand for secrecy and the deep pain and intense joy associated with adoptees making contact with their birth mother. Karen March has created a compelling and informative analysis of this need of some adoptees. Little research has been done on the actual outcome of adoptee-birth parent reunion and most arguments in this controversial area are based on personal anecdotal reports. This book offers the first systematic study of the consequences of reunion. As such it is an invaluable guide for any member of an adoptive triad as well as for professionals and government officials in the field of adoption.,en,1,"Height: 9.03 Inches, Length: 6.06 Inches, Weight: 0.63713593718 Pounds, Width: 0.55 Inches",18.95,https://images.isbndb.com/covers/23/51/9780802072351.jpg,Success,119,18.1
1-885084-33-1,"The Homophobic Healer: A Primer For Gays, Lesbians, And The Families And Friends Who Love Them",Sandra St. John,Tickerwick Pubns,109,1994,,Paperback,,en,1,,8.95,https://images.isbndb.com/covers/43/30/9781885084330.jpg,Success,93,18.1
0-292-78133-4,"Kuna Crafts, Gender, And The Global Economy",Karin E. Tice,University Of Texas Press,240,1995,"Cuna Indians--Industries, Cuna textile fabrics, Cuna Indians--Economic conditions, Molas, Molas--Panama--San Blas Coast, Women in cooperative societies, Women in cooperative societies--Panama--San Blas Coast, Textile cooperatives, Textile cooperatives--Panama--San Blas Coast, Economic conditions, Economic policy, Social conditions, F1565.2.C8 T53 1995, 330.97287/4",Hardcover,Karin E. Tice. Includes Bibliographical References (p. [213]-223) And Index.,en,1,"viii, 232 p. : ill., maps ; 24 cm.",35,https://images.isbndb.com/covers/13/37/9780292781337.jpg,Success,71,18.1
0-9638183-1-7,Simplicity (Paris Press),"Stone, Ruth",Paris Press,128,1/1/1995,"Poetry, Poetry--Women authors, American poetry, American poetry--20th century, PS3537.T6817 S5 1995",Paperback,Ruth Stone. Poems.,en,First Edition,"Height: 9 Inches, Length: 6 Inches, Weight: 0.45 Pounds, Width: 0.4 Inches",16.95,https://images.isbndb.com/covers/83/17/9780963818317.jpg,Success,10,18.1
0-415-91001-3,The Spivak Reader: Selected Works of Gayati Chakravorty Spivak,"Spivak, Gayatri",Routledge,344,12/12/1995,"Culture, Social history, Feminist theory, Feminist criticism, Feminism and literature, HM101 .S7733 1995, HM101 .S7733 1996, 306",Paperback,"<p>Among the foremost feminist critics to have emerged to international eminence over the last fifteen years, Gayatri Chakravorty Spivak has relentlessly challenged the high ground of established theoretical discourse in literary and cultural studies. Although her rigorous reading of various authors has often rendered her work difficult terrain for those unfamiliar with poststructuralism, this collection makes significant strides in explicating Spivak's complicated theories of reading.</p>",en,1,"Height: 9 Inches, Length: 6 Inches, Weight: 1.4109584768 Pounds, Width: 0.78 Inches",38.95,https://images.isbndb.com/covers/00/19/9780415910019.jpg,Success,133,18.1
0-312-13126-7,Mothers,"Lowell, Jax Peters",St Martins Pr,326,1995,"Homosexuality, Homosexuality--Fiction, Gay parents, Gay parents--Fiction, Mothers and sons, Mothers and sons--Fiction, Mothers, Mothers--Fiction, Lesbian mothers, Lesbian mothers--Fiction, Children of gay parents, Children of gay parents--Fiction, PS3562.O886 M67 1995, 813/.54",Hardcover,"It Would Be Hard To Imagine Parents More Perfect Than Claire And Theo. In A Rambling Apartment Overlooking Central Park West, They Raise Their Son Willy With Enthusiasm, Encouragement, And What Might Now Be Called Unconditional Love. It Might Also Be Called Unconventional Love, For Claire And Theo Are Both Women; They Are Willy's Mothers. As A Young Boy, Willy Knows Only The Warm, Supportive, Slightly Offbeat World Of Claire, A Respected Photographer, And Theo, A Successful Caterer. Together They Fill Willy's Life With Laughter, Fun, And An Extended Circle Of Friends And Relatives. Sunday Dinners At Theo's Table Are Legendary, Trips To Uncle Peter's Long Island Farm Are Any Boy's Delight, And Visits To Uncle Baxter And Aunt Jessica's Greenwich Village Brownstone Are An Exotic Adventure. But Willy Soon Learns Of Another World, One In Which His Mothers Are Viewed With Hatred And Mistrust. When That World Intrudes And Forces Claire And Theo To Reexamine Their Lives And Their Relationship, Willy Is The Only Person Who Can Prove To Them And To The Courts That Normal Is In The Eye Of The Beholder, And That Life With His Mothers Is The Best Life A Boy Could Have. Jax Peters Lowell. A Tom Doherty Associates Book.",en,First Edition,"Height: 8.5 Inches, Length: 5.75 Inches, Weight: 1.1 Pounds, Width: 1.25 Inches",22.95,https://images.isbndb.com/covers/12/65/9780312131265.jpg,Success,136,18.1
0-8101-5029-8,Pure (Phenomenology and Existential),"Frost, Carol",Triquarterly,64,1994,"Poetry, Modern, Poetry, Modern--20th century, PS3556.R596 P87 1994, 811/.54",Hardcover,Fate -- To Kill A Deer -- C.o. -- Sunfish -- The Undressing -- Fury -- Apple Rind -- Pure -- Sexual Jealousy -- Truth -- Thrill -- Horror -- Judgment -- Laws -- Music -- Art -- Mind -- Apology -- Her Beauty -- Shame -- Desire -- Balance -- Crying Wolf -- Nothing -- Harm -- Recompense -- Secrecy -- Small -- Obedience -- Refusal -- The Past -- Music Ii -- Alto -- Country -- The Snake Skins -- The Argument -- Papilio -- Redbirds -- Decoy Garden -- Away -- Winter Without Snow. Carol Frost. Poems.,en,1,"Height: 7.25 Inches, Length: 5.25 Inches, Width: 0.5 Inches",0,https://images.isbndb.com/covers/02/94/9780810150294.jpg,Success,115,18.1
0-8147-0635-5,Becoming A Woman: And Other Essays in 19th and 20th Century Feminist History,"Alexander, Sally",NYU Press,351,5/1/1995,"Women--Social conditions, Women--Great Britain--Social conditions, Feminism--History, Feminism--Great Britain--History, HQ1593 .A45 1995, 305.4209034, 305.42/0941",Hardcover,"<p>Spanning two decades of research and writing, this volume presents the influential and insightful work of Sally Alexander, one of Britain's most reputed feminist historians.</p>
<p>Whether analyzing women's factory work, the emergence of the Victorian women's movement, or women's voices during the Spanish civil war, or charting the lives of women in the inter-war years, Alexander's accounts are original and thoughtful. Moving from a discussion of class and sexual difference to a reading of subjectivity informed by psychoanalysis, Alexander exposes the relationship between memory, history, and the unconscious. Her focus ranges from a descriptive rendering of the 1970's Nightcleaners campaign to a more exploratory account of becoming a woman in 1920's and 30's London.</p>
<p><i>Becoming A Woman</i> offers up a fascinating exploration of important historical moments and of the process of writing feminist history.</p>",en,,"Height: 9 Inches, Length: 6 Inches, Weight: 1.44 Pounds, Width: 0.94 Inches",89,https://images.isbndb.com/covers/63/50/9780814706350.jpg,Success,114,18.1
0-415-91151-6,Women On Ice: Feminist Responses to the Tonya Harding/Nancy Kerrigan Spectacle,,Routledge,300,10/17/1995,"Women Figure Skaters, Social Conditions, Conduct Of Life, Women In Mass Media, Stereotypes (social Psychology) In Mass Media, Feminist Criticism",Paperback,<p>The attack on Nancy Kerrigan at the 1994 U.S. Figure Skating Championships set the stage for a Winter Olympics spectacle: Tonya versus Nancy. <b>Women on Ice</b> collects the writings of a diverse group of feminists who address and question our national obsession with Tonya and Nancy and what this tells us about perceptions of women in twentieth century America.</p>,en,1,"Height: 9 Inches, Length: 6 Inches, Weight: 1.2345886672 Pounds, Width: 0.68 Inches",59.95,https://images.isbndb.com/covers/15/11/9780415911511.jpg,Success,133,18.1
0-312-13053-8,Done Wrong (Marti MacAlister Mystery),"Bland, Eleanor Taylor",St Martins Pr,216,1995,,Hardcover,Eleanor Taylor Bland.,en,First Edition,"Height: 8.75 Inches, Length: 5.75 Inches, Weight: 0.80027801106 Pounds, Width: 1 Inches",20.95,https://images.isbndb.com/covers/05/34/9780312130534.jpg,Success,136,18.1
0-918949-28-9,Maud's House: A Novel,"Roberts, Shelly",Papier Mache Pr,200,8/1/1995,"City and town life, City and town life--Fiction, Women artists, Women artists--Fiction, PS3568.O24736 M3 1994, 813/.54",Paperback,"A Woman's Attempt To Become An Artist Again. In Her Youth Mary Calhoun Was A Prolific Painter, The Murals On Her House Became The Attraction Of Round Corners, Vermont. But Marriage To George, Who Painted Them Over, Sapped Her Creativity. Now George Is Dead And Mary's Imagination Is Stirring. Sherry Roberts.",en,,"Height: 9 Inches, Length: 6 Inches, Weight: 0.7 Pounds, Width: 0.75 Inches",11,https://images.isbndb.com/covers/92/88/9780918949288.jpg,Success,94,18.1
0-06-092630-9,Peripheral Visions: Learning along the Way,"Bateson, Mary C.",Harper Perennial,256,4/15/1995,,Paperback,,en,Reissue,"Height: 0.81 Inches, Length: 9.2 Inches, Weight: 0.6 Pounds, Width: 5.7 Inches",15.99,https://images.isbndb.com/covers/63/04/9780060926304.jpg,Success,127,18.1
0-415-91037-4,Sex Wars: Sexual Dissent and Political Culture,"Duggan, Lisa, Hunter, Nan",Routledge,288,10/7/1995,"Sex--Political aspects, Sex--Political aspects--United States, Sexual orientation--Political aspects, Sexual orientation--Political aspects--United States, Pornography--Political aspects, Pornography--Political aspects--United States, HQ23 .D78 1995, 306.7",Paperback,"Contextualizing The Sexuality Debates: A Chronology / Nan D. Hunter -- Censorship In The Name Of Feminism (1984) / Lisa Duggan -- False Promises: Feminist Antipornography Legislation (1985) / Lisa Duggan, Nan D. Hunter And Carole S. Vance -- Feminist Historians And Antipornography Campaigns: An Overview / Lisa Duggan -- Sex Panics / Lisa Duggan -- Banned In The U.s.a., What The Hardwick Ruling Will Mean (1986) / Nan D. Hunter -- Life After Hardwick (1992) / Nan D. Hunter -- Sexual Dissent And The Family: The Sharon Kowalski Case (1991) / Nan D. Hunter -- Marriage, Law And Gender: A Feminist Inquiry (1991) / Nan D. Hunter -- Identity, Speech And Equality (1993) / Nan D. Hunter. History's Gay Ghetto, The Contradictions Of Growth In Lesbian And Gay History (1986) / Lisa Duggan -- Making It Perfectly Queer (1992) / Lisa Duggan -- Scholars And Sense / Lisa Duggan -- Queering The State (1994) / Lisa Duggan -- Discipline Problem: Queer Theory Meets Lesbian And Gay History (1994) / Lisa Duggan. Lisa Duggan And Nan D. Hunter. Includes Bibliographical References (p. 248-303) And Index.",en,1,"Height: 9.25 Inches, Length: 6 Inches, Weight: 0.95019234922 Pounds, Width: 0.75 Inches",4.99,https://images.isbndb.com/covers/03/78/9780415910378.jpg,Success,133,18.1
0-684-19598-4,From Potter's Field,"Cornwell, Patricia",Scribner,416,8/2/1995,"Crafts &amp; Hobbies, Origami",Hardcover,"<p><p>in <i>from Potter's Field</i>, #1 <i>new York Times</i> Bestselling Author Patricia Cornwell Enters The Chilling World Of Virginia's Chief Medical Examiner Dr. Kay Scarpetta&#151;and A Bold, Brilliant Killer From Her Past. <p>upon Examining A Dead Woman Found In Snowbound Central Park, Scarpetta Immediately Recognizes The Grisly Work Of Temple Brooks Gault. She Soon Realizes That Gault's Murders Are But A Violent Chain Leading Up To One Ultimate Kill&#151;scarpetta Herself.</p><h3>publishers Weekly</h3><p>chief Medical Examiner Kay Scarpetta Plays A Tense Cat-and-mouse Game With A Serial Killer, An Old Enemy, In Her Sixth Outing (following The Body Farm), And He Has Her Badly Rattled. The Story Begins As A Rotten Christmas For Scarpetta: Temple Gault Has Struck Again, Leaving A Naked, Apparently Homeless Girl Shot In Central Park On Christmas Eve; Scarpetta, As The Fbi's Consulting Pathologist, Is Called In. Later, A Transit Cop Is Found Shot In A Subway Tunnel, And, Back Home In Richmond, Va., The Body Of A Crooked Local Sheriff Is Delivered To Scarpetta's Own Morgue By The Elusive, Brilliant Gault. The Normally Unflappable Scarpetta Finds Herself Hyperventilating And Nearly Shooting Her Own Niece. In The End, Some Ingenious Forensic Detective Work And A Visit To The Killer's Agonized Family Set Up A High-tech Climax Back In The New York Subway, Which Gault Treats As The Phantom Of The Opera Did The Sewers Of Paris. There's Something Faintly Unconvincing About Gault (in A Competitive Field, It's Tough To Create A Really Horrific Serial Killer), And Scarpetta, Stuck With Her Own Family Troubles And Involved In A Rather Glum Affair With A Colleague, Seems To Be Running Low On Energy. Still, This Is A Compelling, Fast-moving Tale, Written In A Highly Compressed Style, And Only Readers Who Know That Cornwell Can Do Better Are Likely To Complain. Literary Guild, Doubleday Book Club And Mystery Guild Selections. (aug.)</p>",en,First Edition,"Height: 9.25 Inches, Length: 6.125 Inches, Weight: 1.5983513995 Pounds, Width: 1.2 Inches",0,https://images.isbndb.com/covers/59/88/9780684195988.jpg,Success,134,18.1
0-316-58423-1,Bearing Witness: Sexual Harassment And Beyond,Celia Morris,Little Brown & Co,,1995,,Paperback,,en,,,12.95,https://images.isbndb.com/covers/42/34/9780316584234.jpg,Success,20,18.1
0-292-79072-4,The Unruly Woman: Gender and the Genres of Laughter (Texas Film Studies Series),"Rowe, Kathleen",University of Texas Press,282,1995,"Women in motion pictures, Feminism and motion pictures, Comedy films--History and criticism, Women on television, Television comedies, Television comedies--History and criticism, PN1995.9.W6 R65 1995, 791.43/652042",Hardcover,"Unruly Women Have Been Making A Spectacle Of Themselves In Film And On Television From Mae West To Roseanne Arnold. In This Groundbreaking Work, Kathleen Rowe Explores How The Unruly Woman - Often A Voluptuous, Noisy, Joke-making Rebel Or Woman On Top--uses Humor And Excess To Undermine Patriarchal Norms And Authority. At The Heart Of The Book Are Detailed Analyses Of Two Highly Successful Unruly Women - The Comedian Roseanne Arnold And The Muppet Miss Piggy. Putting These Two Figures In A Deeper Cultural Perspective, Rowe Also Examines The Evolution Of Romantic Film Comedy From The Classical Hollywood Period To The Present, Showing How The Comedic Roles Of Actresses Such As Katharine Hepburn, Barbara Stanwyck, And Marilyn Monroe Offered An Alternative, Empowered Image Of Women That Differed Sharply From The Suffering Heroine Portrayed In Classical Melodramas. This Feminist Study Of Comedy In Film And Television Offers Exciting New Opportunities For Understanding These Media. Written With Verve And Humor, It Will Be Important Reading For A Wide Popular And Scholarly Audience In Mass Communications, Gender Studies, And Popular Culture. Introduction: Feminist Film Theory And The Question Of Laughter -- Part 1: The Unruly Woman. Pig Ladies, Big Ladies, And Ladies With Big Mouths: Feminism And The Carnivalesque ; Roseanne: The Unruly Woman As Domestic Goddess -- Part 2: Female Unruliness In Narrative Cinema. Narrative, Comedy, And Melodrama ; Romantic Comedy And The Unruly Virgin In Classical Hollywood Cinema ; Producer-heroes And Bridges On Top ; Dumb Blondes ; Masculinity And Melodrama In Postclassical Romantic Comedy -- Afterword: Shape-shifting. By Kathleen Rowe. Includes Bibliographical References (p. [247]-260) And Index.",en,First Edition,"Height: 9.5 Inches, Length: 6.5 Inches, Weight: 1.34922904344 Pounds, Width: 0.75 Inches",37.5,https://images.isbndb.com/covers/07/28/9780292790728.jpg,Success,72,18.1
1-56023-860-7,The Way of the Woman Writer (Haworth Innovations in Feminist Studies),"Roseman, Janet Lynn",Routledge,156,12/23/1994,,Paperback,"<p>as An Instructor And Dancer Who Teaches About The Creativity- Spirituality Link, Roseman (family Medicine, Brown U. Medical School) Recognized From Her Autobiographical Writing Workshops That Women Tend To Devalue Their Intuitive Voice. In This Extension Of Her 1995 Book, She Offers Exercises For Invoking Writing's Transformative Power, And Shares Contributed Poetry And Prose By Experienced And Aspiring Writers. Annotation &copy;2003 Book News, Inc., Portland, Or</p><h3>booknews</h3><p>an Inspirational Starting Point For Women Who Want To Write About Their Lives, Concentrating On The Internal Process Of The Woman Writer. Discusses Techniques Such As Creating Personal Power Shields, Listening To Your Writer's Voice, Mothers And Daughters, Body Image, And Passages And Spiritual Events In A Woman's Life. Includes Many Samples Of Women's Writing. No Index. Annotation C. Book News, Inc., Portland, Or (booknews.com)</p>",en,1,"Height: 8.5 Inches, Length: 6.25 Inches, Weight: 0.59965735264 Pounds, Width: 0.5 Inches",42.5,https://images.isbndb.com/covers/86/07/9781560238607.jpg,Success,56,18.1
0-939165-25-2,Jailed for freedom,"Stevens, Doris",Boni & Liveright,224,1920,"Women--Suffrage, Women--Suffrage--United States, JK1901 .S85 1995, 324.6/23/0973",Hardcover,"Women Invade The Capitol -- Women Voters Organize -- The Last Deputation To President Wilson -- Picketing A President -- The Suffrage War Policy -- The First Arrests -- Occoquan Workhouse -- August Riots -- Prison Episodes -- The Administration Yields -- Political Prisoners -- Alice Paul In Prison -- Administration Terrorism -- The Administration Outwitted -- Political Results -- An Interlude Of Seven Months -- New Attacks On The President -- President Wilson Appeals To The Senate -- More Pressure -- The President Sails Away -- Watchfires Of Freedom -- Burned In Effigy -- Boston Militants Welcome The President -- Democratic Congress Ends -- A Farewell To President Wilson -- Passage Of The Nineteenth Amendment. Doris Stevens ; Edited By Carol O'hare ; Foreword By Edith Mayo. Edited From The Original Edition, Jailed For Freedom, By Doris Stevens, First Published In 1920--t.p. Verso. Includes Bibliographical References (p. 212-213) And Index.",en,First Edition,Weight: 1 Pounds,4.16,https://images.isbndb.com/covers/52/54/9780939165254.jpg,Success,100,18.1
0-920953-81-6,Small Souls Under Siege,Anne Dandurand,Cormorant Books,103,1995,,Paperback,,en,First Edition,"Height: 9 Inches, Length: 5 Inches, Weight: 0.3 Pounds, Width: 0.25 Inches",12.95,https://images.isbndb.com/covers/38/15/9780920953815.jpg,Success,86,18.1
0-8037-1773-3,Looking for Jamie Bridger,"Springer, Nancy",Dial,160,6/1/1995,,Hardcover,,en,First Edition,"Height: 8.75 Inches, Length: 6 Inches, Weight: 0.7 Pounds, Width: 1 Inches",14.99,https://images.isbndb.com/covers/77/32/9780803717732.jpg,Success,80,18.1
